Annotation Cluster 1	Enrichment Score: 2.4259239718053256
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0040008~regulation of growth	3	3.1914893617021276	0.5543432160179226	51738, 4496, 57817	48	652	16650	1.5960506134969326	1.0	0.9983901585667901	99.99985465664895
GOTERM_BP_FAT	GO:0070887~cellular response to chemical stimulus	8	8.51063829787234	0.6364395871886507	51738, 4496, 3561, 6358, 9970, 57817, 6348, 1576	48	2648	16650	1.0479607250755285	1.0	0.9993377630615397	99.99999508205872
GOTERM_BP_FAT	GO:0040007~growth	3	3.1914893617021276	0.7477998201885908	51738, 4496, 57817	48	932	16650	1.1165504291845494	1.0	0.9998584843750222	99.9999999887746

Annotation Cluster 15	Enrichment Score: 0.10503906147535136
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0048609~multicellular organismal reproductive process	3	3.1914893617021276	0.6553908788386604	51738, 27306, 3010	48	783	16650	1.3290229885057472	1.0	0.9994617066243336	99.99999798113717
GOTERM_BP_FAT	GO:0032504~multicellular organism reproduction	3	3.1914893617021276	0.6616397843124965	51738, 27306, 3010	48	792	16650	1.3139204545454546	1.0	0.9994741808908795	99.99999851088118
GOTERM_BP_FAT	GO:0044703~multi-organism reproductive process	3	3.1914893617021276	0.7499683679746978	51738, 27306, 3010	48	936	16650	1.111778846153846	1.0	0.999860977105619	99.9999999902764
GOTERM_BP_FAT	GO:0044702~single organism reproductive process	3	3.1914893617021276	0.8718119496712562	51738, 27306, 3010	48	1231	16650	0.8453493095044678	1.0	0.9999940902155269	99.99999999999986
GOTERM_BP_FAT	GO:0022414~reproductive process	3	3.1914893617021276	0.908830606273149	51738, 27306, 3010	48	1373	16650	0.7579206117989804	1.0	0.9999983480970901	100.0
GOTERM_BP_FAT	GO:0000003~reproduction	3	3.1914893617021276	0.9092743057685669	51738, 27306, 3010	48	1375	16650	0.7568181818181818	1.0	0.9999983117787816	100.0

